1	-0.273239544735162653843474345194408670067787170410156
2	0.151173636843224712400512999010970816016197204589844
3	-0.103474272103807440892353497474687173962593078613281
4	0.0784170914297871168852083201272762380540370941162109
5	-0.0630539690963421162184232571235042996704578399658203
6	0.0526950804250362059288903537890291772782802581787109
7	-0.045246423016129799776763320551253855228424072265625
8	0.0396362132995476817987068329784960951656103134155273
9	-0.0352602305084027956016967664254480041563510894775391
10	0.0317523771092372703028772207289875950664281845092773
11	-0.028878077401960730585805947612243471667170524597168
12	0.0264801636734810844076015712289517978206276893615723
13	-0.0244494181159254642121680944910622201859951019287109
14	0.0227076020594508543037903791628195904195308685302734
15	-0.0211972098279683482391355653362552402541041374206543
16	0.0198750335505852443462870837720402050763368606567383
17	-0.0187079829565408584102215172606520354747772216796875
18	0.0176702897501779393474308221811952535063028335571289
19	-0.0167415898372585345010854496194951934739947319030762
20	0.0159055779764634697137637431296752765774726867675781
21	-0.0151490450658576004949740223537446581758558750152588
22	0.0144611769047276322863737618718005251139402389526367
23	-0.0138330352004981046998288718441472155973315238952637
24	0.0132571678789733388148519566129834856837987899780273
25	-0.0127273126258256458198658833680383395403623580932617
26	0.0122381686434911811367509670844810898415744304656982
27	-0.0117852189930210335400140309047856135293841361999512
28	0.011364590911254517091588667199175688438117504119873
29	-0.0109729449612922663748193485844240058213472366333008
30	0.0106073863054053502130713582118914928287267684936523
31	-0.0102653931164823040977918111593680805526673793792725
32	0.00994475838725036517806721292345173424109816551208496
33	-0.00964354230098283735084230272605054778978228569030762
34	0.00936003299357188525697814895920600974932312965393066
35	-0.00909271403157548355200567868905636714771389961242676
36	0.00884023730272255961470939666924095945432782173156738
37	-0.00860140029638932837596776437294465722516179084777832
38	0.00837512696674628381865446158371923957020044326782227
39	-0.00816045153630735875527335565493558533489704132080078
40	0.00795650472616313969576040676656702999025583267211914
41	-0.00776250199896239348462678719897667178884148597717285
42	0.00757773347977413157250392572450437000952661037445068
